Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
40;18-12-2020_02:27:30:730;1608301650730;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.469436;51.5170665;131.10686151956017;1608301598999;4.67
40;18-12-2020_02:27:31:074;1608301651074;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4694116;51.5170704;131.10686151956017;1608301650620;5.059
40;18-12-2020_02:27:32:145;1608301652145;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4692974;51.517092;131.06533627187957;1608301600999;4.893
40;18-12-2020_02:27:33:248;1608301653248;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4692152;51.5171086;130.98619479983012;1608301601999;5.022
40;18-12-2020_02:27:34:351;1608301654351;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4691146;51.5171298;131.0316390218875;1608301602999;5.022
40;18-12-2020_02:27:35:463;1608301655463;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4689953;51.5171553;131.00590250761564;1608301603999;5.022
40;18-12-2020_02:27:35:646;1608301655646;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4689953;51.5171553;131.00590250761564;1608301603999;5.022
40;18-12-2020_02:27:35:761;1608301655761;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4689953;51.5171553;131.00590250761564;1608301603999;5.022
40;18-12-2020_02:27:35:814;1608301655814;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4689953;51.5171553;131.00590250761564;1608301603999;5.022
40;18-12-2020_02:27:36:529;1608301656529;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.468865;51.5171844;131.18523206377466;1608301604999;3.583
40;18-12-2020_02:27:36:953;1608301656953;NR;LTE, NR;LTE, NR;29398273;347;13499;43;5;-97;-14;not available;-9;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.468865;51.5171844;131.18523206377466;1608301604999;3.583
41;18-12-2020_02:27:37:196;1608301657196;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4687303;51.5172148;131.28264577856973;1608301605999;3.266
41;18-12-2020_02:27:37:608;1608301657608;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4687303;51.5172148;131.28264577856973;1608301605999;3.266
41;18-12-2020_02:27:38:700;1608301658700;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685881;51.5172482;131.34600999440866;1608301606999;3.266
41;18-12-2020_02:27:39:781;1608301659781;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4684388;51.5172841;131.5682149609836;1608301607999;3.14
41;18-12-2020_02:27:40:899;1608301660899;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4682881;51.5173226;131.8223572174846;1608301608999;3.266
41;18-12-2020_02:27:41:981;1608301661981;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4681337;51.5173665;131.913896961186;1608301609999;3.52
41;18-12-2020_02:27:43:078;1608301663078;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679845;51.5174135;132.0364874101907;1608301610999;3.266
41;18-12-2020_02:27:43:305;1608301663305;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678319;51.517463;132.17180541139476;1608301611999;3.52
41;18-12-2020_02:27:44:137;1608301664137;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4676833;51.5175122;132.3208537230119;1608301612999;3.583
41;18-12-2020_02:27:45:218;1608301665218;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4675374;51.5175599;132.46139223189184;1608301613999;3.583
41;18-12-2020_02:27:46:209;1608301666209;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4673857;51.5176087;132.70719607936493;1608301614999;3.52
41;18-12-2020_02:27:46:290;1608301666290;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4673857;51.5176087;132.70719607936493;1608301614999;3.52
41;18-12-2020_02:27:47:136;1608301667136;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4672332;51.5176548;132.710928829189;1608301615999;3.9
41;18-12-2020_02:27:47:366;1608301667366;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4672332;51.5176548;132.710928829189;1608301615999;3.9
41;18-12-2020_02:27:47:554;1608301667554;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4672332;51.5176548;132.710928829189;1608301615999;3.9
41;18-12-2020_02:27:48:458;1608301668458;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.467074;51.5176983;132.91082150207504;1608301616999;3.9
41;18-12-2020_02:27:49:570;1608301669570;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4669141;51.5177354;133.05592077125564;1608301617999;3.9
41;18-12-2020_02:27:50:057;1608301670057;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4667515;51.5177678;133.3387097687017;1608301618999;3.9
42;18-12-2020_02:27:50:655;1608301670655;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4667515;51.5177678;133.3387097687017;1608301618999;3.9
42;18-12-2020_02:27:51:739;1608301671739;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.466601;51.5177952;133.3596529400486;1608301619999;3.9
42;18-12-2020_02:27:52:825;1608301672825;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4664452;51.5178201;133.4986415320882;1608301620999;3.9
42;18-12-2020_02:27:53:935;1608301673935;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4663117;51.5178383;133.5424154040989;1608301621999;3.9
42;18-12-2020_02:27:54:916;1608301674916;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4661686;51.5178556;133.48666537308569;1608301622999;3.9
42;18-12-2020_02:27:55:033;1608301675033;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4661686;51.5178556;133.48666537308569;1608301622999;3.9
42;18-12-2020_02:27:55:843;1608301675843;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4660361;51.51787;133.29617433094276;1608301623999;3.9
42;18-12-2020_02:27:56:090;1608301676090;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4659028;51.5178828;133.24538201347386;1608301624999;3.9
42;18-12-2020_02:27:57:153;1608301677153;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4657718;51.5178926;133.16134144977016;1608301625999;3.9
42;18-12-2020_02:27:58:251;1608301678251;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.465655;51.5178997;133.03227921006786;1608301626999;3.9
42;18-12-2020_02:27:59:342;1608301679342;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.46554;51.5179041;132.89942855906796;1608301627999;3.9
42;18-12-2020_02:28:00:433;1608301680433;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4654297;51.5179063;132.75114012684088;1608301628999;3.9
42;18-12-2020_02:28:01:394;1608301681394;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4653233;51.5179069;132.53395030862217;1608301629999;3.9
42;18-12-2020_02:28:01:546;1608301681546;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4653233;51.5179069;132.53395030862217;1608301629999;3.9
42;18-12-2020_02:28:02:414;1608301682414;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4652248;51.5179061;132.72468551945758;1608301630999;3.9
42;18-12-2020_02:28:02:623;1608301682623;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4652248;51.5179061;132.72468551945758;1608301630999;3.9
42;18-12-2020_02:28:03:173;1608301683173;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4651373;51.5179044;132.69827625855194;1608301631999;3.9
43;18-12-2020_02:28:03:461;1608301683461;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4651373;51.5179044;132.69827625855194;1608301631999;3.9
43;18-12-2020_02:28:03:685;1608301683685;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4651373;51.5179044;132.69827625855194;1608301631999;3.9
43;18-12-2020_02:28:04:788;1608301684788;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4650472;51.5179009;132.16097556738677;1608301632999;3.9
43;18-12-2020_02:28:05:583;1608301685583;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4649567;51.5178953;132.12078961053538;1608301633999;3.9
43;18-12-2020_02:28:05:887;1608301685887;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4649567;51.5178953;132.12078961053538;1608301633999;3.9
43;18-12-2020_02:28:06:860;1608301686860;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4648593;51.5178898;132.09722207147416;1608301634999;3.9
43;18-12-2020_02:28:06:959;1608301686959;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4648593;51.5178898;132.09722207147416;1608301634999;3.9
43;18-12-2020_02:28:08:061;1608301688061;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4647547;51.5178823;132.0218709590586;1608301635999;3.9
43;18-12-2020_02:28:09:119;1608301689119;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4645189;51.5178607;131.98760706890218;1608301637999;3.9
43;18-12-2020_02:28:10:221;1608301690221;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4643951;51.5178467;132.05368556419916;1608301638999;3.9
43;18-12-2020_02:28:11:298;1608301691298;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4642691;51.5178276;132.63238117924652;1608301639999;3.916
43;18-12-2020_02:28:12:421;1608301692421;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.464141;51.517803;132.56177744575268;1608301640999;3.94
43;18-12-2020_02:28:13:563;1608301693563;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4640015;51.5177748;132.6044897340497;1608301641999;3.96
43;18-12-2020_02:28:13:641;1608301693641;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4640015;51.5177748;132.6044897340497;1608301641999;3.96
43;18-12-2020_02:28:14:543;1608301694543;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4638595;51.5177446;132.71424245741485;1608301642999;3.966
43;18-12-2020_02:28:14:613;1608301694613;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4638595;51.5177446;132.71424245741485;1608301642999;3.966
43;18-12-2020_02:28:15:570;1608301695570;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.463715;51.5177122;132.8365224780603;1608301643999;3.966
43;18-12-2020_02:28:15:663;1608301695663;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.463715;51.5177122;132.8365224780603;1608301643999;3.966
43;18-12-2020_02:28:16:565;1608301696565;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4635658;51.517677;132.89460266960762;1608301644999;4.38
43;18-12-2020_02:28:16:714;1608301696714;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4635658;51.517677;132.89460266960762;1608301644999;4.38
43;18-12-2020_02:28:17:569;1608301697569;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4634208;51.5176395;133.016126081021;1608301645999;4.65
43;18-12-2020_02:28:17:769;1608301697769;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4634208;51.5176395;133.016126081021;1608301645999;4.65
43;18-12-2020_02:28:18:844;1608301698844;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4632762;51.5176003;133.06387208343315;1608301646999;4.65
43;18-12-2020_02:28:19:565;1608301699565;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4631325;51.5175602;133.1459415945318;1608301647999;4.65
43;18-12-2020_02:28:19:916;1608301699916;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4631325;51.5175602;133.1459415945318;1608301647999;4.65
43;18-12-2020_02:28:20:564;1608301700564;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.462985;51.5175195;133.1960925041799;1608301648999;4.8
43;18-12-2020_02:28:20:770;1608301700770;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.462985;51.5175195;133.1960925041799;1608301648999;4.8
44;18-12-2020_02:28:20:988;1608301700988;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.462985;51.5175195;133.1960925041799;1608301648999;4.8
44;18-12-2020_02:28:21:873;1608301701873;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.462836;51.5174792;133.16879488186066;1608301649999;4.666
44;18-12-2020_02:28:21:995;1608301701995;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.462836;51.5174792;133.16879488186066;1608301649999;4.666
44;18-12-2020_02:28:22:046;1608301702046;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.462836;51.5174792;133.16879488186066;1608301649999;4.666
44;18-12-2020_02:28:23:092;1608301703092;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.462537;51.5174017;132.91857928045658;1608301651999;3.983
44;18-12-2020_02:28:24:150;1608301704150;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4623913;51.5173645;132.83654335966366;1608301652999;3.96
44;18-12-2020_02:28:25:235;1608301705235;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4622441;51.51733;132.6860129583653;1608301653999;3.94
44;18-12-2020_02:28:25:359;1608301705359;LTE;LTE;LTE;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4622441;51.51733;132.6860129583653;1608301653999;3.94
44;18-12-2020_02:28:25:458;1608301705458;LTE;LTE;LTE;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4622441;51.51733;132.6860129583653;1608301653999;3.94
44;18-12-2020_02:28:26:272;1608301706272;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4621019;51.5173002;132.46615106200716;1608301654999;3.933
44;18-12-2020_02:28:26:352;1608301706352;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4621019;51.5173002;132.46615106200716;1608301654999;3.933
44;18-12-2020_02:28:26:423;1608301706423;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4621019;51.5173002;132.46615106200716;1608301654999;3.933
44;18-12-2020_02:28:27:239;1608301707239;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4619564;51.51727;132.42009258650006;1608301655999;3.92
44;18-12-2020_02:28:27:404;1608301707404;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4619564;51.51727;132.42009258650006;1608301655999;3.92
44;18-12-2020_02:28:28:463;1608301708463;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.461807;51.5172402;132.169265850903;1608301656999;3.92
44;18-12-2020_02:28:29:576;1608301709576;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.461663;51.5172109;132.07961246356618;1608301657999;3.92
44;18-12-2020_02:28:29:735;1608301709735;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.461663;51.5172109;132.07961246356618;1608301657999;3.92
44;18-12-2020_02:28:30:636;1608301710636;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4615179;51.5171814;131.9586468217269;1608301658999;3.916
44;18-12-2020_02:28:31:655;1608301711655;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4613684;51.5171523;131.77758135093666;1608301659999;3.92
44;18-12-2020_02:28:31:711;1608301711711;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4613684;51.5171523;131.77758135093666;1608301659999;3.92
44;18-12-2020_02:28:32:773;1608301712773;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4612173;51.5171228;131.71133224383127;1608301660999;3.9
44;18-12-2020_02:28:32:933;1608301712933;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4612173;51.5171228;131.71133224383127;1608301660999;3.9
44;18-12-2020_02:28:33:843;1608301713843;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4610668;51.5170936;131.60322283301548;1608301661999;3.9
44;18-12-2020_02:28:33:870;1608301713870;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4610668;51.5170936;131.60322283301548;1608301661999;3.9
45;18-12-2020_02:28:33:951;1608301713951;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4610668;51.5170936;131.60322283301548;1608301661999;3.9
45;18-12-2020_02:28:34:927;1608301714927;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4609156;51.5170641;131.4924129844925;1608301662999;3.9
45;18-12-2020_02:28:35:019;1608301715019;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4609156;51.5170641;131.4924129844925;1608301662999;3.9
45;18-12-2020_02:28:36:019;1608301716019;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.460766;51.517035;131.3990758357498;1608301663999;3.9
45;18-12-2020_02:28:36:645;1608301716645;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4606161;51.5170057;131.36183224155897;1608301664999;3.9
45;18-12-2020_02:28:37:090;1608301717090;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4604628;51.5169759;131.26241044818775;1608301665999;3.9
45;18-12-2020_02:28:37:585;1608301717585;NR;LTE, NR;LTE, NR;33898240;273;13499;51;11;-89;-9;not available;2;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4604628;51.5169759;131.26241044818775;1608301665999;3.9
