Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
19;18-12-2020_02:16:10:078;1608300970078;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:10:656;1608300970656;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:11:067;1608300971067;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:11:732;1608300971732;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:12:087;1608300972087;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:12:777;1608300972777;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:13:418;1608300973418;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:13:824;1608300973824;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:14:872;1608300974872;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:15:419;1608300975419;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:15:465;1608300975465;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:15:934;1608300975934;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:16:661;1608300976661;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:16:987;1608300976987;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:17:654;1608300977654;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:18:033;1608300978033;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:19:084;1608300979084;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:20:142;1608300980142;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:20:661;1608300980661;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:20:714;1608300980714;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:21:231;1608300981231;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:22:276;1608300982276;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:22:659;1608300982659;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:23:325;1608300983325;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:24:370;1608300984370;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:25:438;1608300985438;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:26:487;1608300986487;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:26:646;1608300986646;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:27:542;1608300987542;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:27:662;1608300987662;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:28:588;1608300988588;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:29:658;1608300989658;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:29:710;1608300989710;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:30:644;1608300990644;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:30:711;1608300990711;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:31:643;1608300991643;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:31:757;1608300991757;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:32:806;1608300992806;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:33:874;1608300993874;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:34:916;1608300994916;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:35:654;1608300995654;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:35:971;1608300995971;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:37:021;1608300997021;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:37:666;1608300997666;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:38:070;1608300998070;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:39:117;1608300999117;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:40:192;1608301000192;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:41:240;1608301001240;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:42:286;1608301002286;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:42:393;1608301002393;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:43:361;1608301003361;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:43:435;1608301003435;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:44:401;1608301004401;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:44:463;1608301004463;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:44:508;1608301004508;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:45:552;1608301005552;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:45:867;1608301005867;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:46:064;1608301006064;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:46:598;1608301006598;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:46:942;1608301006942;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:47:661;1608301007661;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:48:707;1608301008707;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:48:952;1608301008952;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:49:751;1608301009751;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:50:510;1608301010510;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:50:795;1608301010795;NR;LTE, NR;LTE, NR;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:51:302;1608301011302;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:51:857;1608301011857;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:51:922;1608301011922;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:52:929;1608301012929;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:53:986;1608301013986;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:55:048;1608301015048;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:55:759;1608301015759;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:56:100;1608301016100;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:57:044;1608301017044;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:57:149;1608301017149;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:58:193;1608301018193;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:59:260;1608301019260;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:16:59:610;1608301019610;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:00:309;1608301020309;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:01:356;1608301021356;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:02:166;1608301022166;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:02:403;1608301022403;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:03:455;1608301023455;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:03:724;1608301023724;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:04:518;1608301024518;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:05:566;1608301025566;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:06:609;1608301026609;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:06:710;1608301026710;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:07:660;1608301027660;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:07:713;1608301027713;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:08:728;1608301028728;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:09:734;1608301029734;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:09:802;1608301029802;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:10:718;1608301030718;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:10:846;1608301030846;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:11:890;1608301031890;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:12:708;1608301032708;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:12:957;1608301032957;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:13:997;1608301033997;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:15:058;1608301035058;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:16:120;1608301036120;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:16:715;1608301036715;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:17:180;1608301037180;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:17:703;1608301037703;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:18:226;1608301038226;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
19;18-12-2020_02:17:18:712;1608301038712;LTE;LTE;LTE;29391105;167;13499;51;6;-89;-9;not available;3;7;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086524;51.4956844;159.69442325902168;1608300908000;4.0
