Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL
13;18-12-2020_02:38:14:937;1608302294895;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:15:882;1608302295847;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:15:882;1608302295847;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:15:882;1608302295847;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:15:882;1608302295847;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:15:950;1608302295919;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:15:950;1608302295919;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:15:950;1608302295919;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:15:950;1608302295919;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:17:028;1608302296978;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:17:028;1608302296978;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:17:028;1608302296978;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:17:028;1608302296978;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:18:132;1608302298076;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:18:132;1608302298076;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:18:132;1608302298076;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:18:132;1608302298076;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:18:602;1608302298555;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:18:602;1608302298555;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:18:602;1608302298555;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:18:602;1608302298555;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:19:194;1608302299161;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:19:194;1608302299161;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:19:194;1608302299161;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:19:194;1608302299161;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:19:596;1608302299558;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:19:596;1608302299558;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:19:596;1608302299558;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:19:596;1608302299558;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:20:287;1608302300239;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:20:287;1608302300239;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:20:287;1608302300239;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:20:287;1608302300239;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:21:354;1608302301320;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:21:354;1608302301320;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:21:354;1608302301320;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:21:354;1608302301320;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:21:593;1608302301549;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:21:593;1608302301549;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:21:593;1608302301549;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:21:593;1608302301549;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:22:414;1608302302380;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:22:414;1608302302380;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:22:414;1608302302380;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
13;18-12-2020_02:38:22:414;1608302302380;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:22:460;1608302302380;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:22:460;1608302302380;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:22:460;1608302302380;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:22:460;1608302302380;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:22:586;1608302302546;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:22:586;1608302302546;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:22:586;1608302302546;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:22:586;1608302302546;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:23:523;1608302303489;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:23:523;1608302303489;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:23:523;1608302303489;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:23:523;1608302303489;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:24:592;1608302304554;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:24:592;1608302304554;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:24:592;1608302304554;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:24:592;1608302304554;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:24:669;1608302304626;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:24:669;1608302304626;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:24:669;1608302304626;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:24:669;1608302304626;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:25:734;1608302305697;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:25:734;1608302305697;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:25:734;1608302305697;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:25:734;1608302305697;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:26:802;1608302306761;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:26:802;1608302306761;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:26:802;1608302306761;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:26:802;1608302306761;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:27:593;1608302307548;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:27:593;1608302307548;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:27:593;1608302307548;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:27:593;1608302307548;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:27:857;1608302307828;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:27:857;1608302307828;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:27:857;1608302307828;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:27:857;1608302307828;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:28:952;1608302308892;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:28:952;1608302308892;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:28:952;1608302308892;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:28:952;1608302308892;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:29:591;1608302309545;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:29:591;1608302309545;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:29:591;1608302309545;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:29:591;1608302309545;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:30:029;1608302309981;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:30:029;1608302309981;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:30:029;1608302309981;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:30:029;1608302309981;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:31:095;1608302311066;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:31:095;1608302311066;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:31:095;1608302311066;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:31:095;1608302311066;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:31:594;1608302311547;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:31:594;1608302311547;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:31:594;1608302311547;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:31:594;1608302311547;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:32:152;1608302312122;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:32:152;1608302312122;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:32:152;1608302312122;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:32:152;1608302312122;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:33:249;1608302313201;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:33:249;1608302313201;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:33:249;1608302313201;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:33:249;1608302313201;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:34:314;1608302314272;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:34:314;1608302314272;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:34:314;1608302314272;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:34:314;1608302314272;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:35:371;1608302315341;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:35:371;1608302315341;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:35:371;1608302315341;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:35:371;1608302315341;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:35:515;1608302315341;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:35:515;1608302315341;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:35:515;1608302315341;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
14;18-12-2020_02:38:35:515;1608302315341;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:35:609;1608302315569;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:35:609;1608302315569;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:35:609;1608302315569;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:35:609;1608302315569;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:36:454;1608302316406;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:36:454;1608302316406;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:36:454;1608302316406;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:36:454;1608302316406;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:37:541;1608302317491;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:37:541;1608302317491;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:37:541;1608302317491;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:37:541;1608302317491;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:38:335;1608302318284;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:38:335;1608302318284;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:38:335;1608302318284;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:38:335;1608302318284;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:38:625;1608302318576;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:38:625;1608302318576;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:38:625;1608302318576;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:38:625;1608302318576;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:39:739;1608302319682;LTE;LTE;;0;76;0;59;0;-81;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:39:739;1608302319682;LTE;LTE;;0;275;0;58;0;-82;-17;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:39:739;1608302319682;LTE;LTE;;0;422;0;62;0;-78;-14;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:39:739;1608302319682;LTE;LTE;;0;186;0;60;0;-80;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:40:494;1608302320451;LTE;LTE;;0;466;0;55;0;-85;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:40:494;1608302320451;LTE;LTE;;0;199;0;52;0;-88;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:40:824;1608302320769;LTE;LTE;;0;466;0;55;0;-85;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:40:824;1608302320769;LTE;LTE;;0;199;0;52;0;-88;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
15;18-12-2020_02:38:41:906;1608302321855;LTE;LTE;;0;466;0;55;0;-85;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
