Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
5;10-12-2020_11:34:09:813;1607600049813;NR;LTE, NR;LTE, NR;0;not available;0;55;0;-85;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4100523;51.4900265;166.8058686876238;1607600017000;4.503
5;10-12-2020_11:34:10:891;1607600050891;NR;LTE, NR;LTE, NR;0;not available;0;55;0;-85;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4099556;51.4900216;167.40538336008714;1607600018000;4.217
5;10-12-2020_11:34:11:970;1607600051970;NR;LTE, NR;LTE, NR;0;not available;0;55;0;-85;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.409836;51.4900106;167.7638293212136;1607600019000;4.217
5;10-12-2020_11:34:13:075;1607600053075;NR;LTE, NR;LTE, NR;0;not available;0;55;0;-85;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.409696;51.4899944;168.50418142547366;1607600020000;4.217
5;10-12-2020_11:34:13:576;1607600053576;NR;LTE, NR;LTE, NR;0;not available;0;55;0;-85;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.409696;51.4899944;168.50418142547366;1607600020000;4.217
5;10-12-2020_11:34:14:182;1607600054182;NR;LTE, NR;LTE, NR;0;not available;0;55;0;-85;-3;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4095508;51.489976;169.28105066342638;1607600021000;4.217
5;10-12-2020_11:34:14:656;1607600054656;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4094005;51.4899568;170.02737914221328;1607600022000;4.0
5;10-12-2020_11:34:15:247;1607600055247;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4094005;51.4899568;170.02737914221328;1607600022000;4.0
5;10-12-2020_11:34:15:806;1607600055806;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4092386;51.4899371;171.02965297300148;1607600023000;4.0
5;10-12-2020_11:34:16:349;1607600056349;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4092386;51.4899371;171.02965297300148;1607600023000;4.0
5;10-12-2020_11:34:16:812;1607600056812;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4090672;51.4899149;171.8765754077622;1607600024000;4.0
5;10-12-2020_11:34:17:440;1607600057440;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4090672;51.4899149;171.8765754077622;1607600024000;4.0
5;10-12-2020_11:34:17:568;1607600057568;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.408885;51.4898909;172.6224325960896;1607600025000;4.0
6;10-12-2020_11:34:18:521;1607600058521;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.408885;51.4898909;172.6224325960896;1607600025000;4.0
6;10-12-2020_11:34:19:627;1607600059627;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4086939;51.4898656;173.24397908983553;1607600026000;4.0
6;10-12-2020_11:34:20:681;1607600060681;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4083144;51.4898166;175.21546464710204;1607600028000;4.0
6;10-12-2020_11:34:21:166;1607600061166;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4083144;51.4898166;175.21546464710204;1607600028000;4.0
6;10-12-2020_11:34:21:777;1607600061777;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4081241;51.4897916;176.26556332202884;1607600029000;4.0
6;10-12-2020_11:34:22:848;1607600062848;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4079288;51.4897639;177.13881019450912;1607600030000;4.0
6;10-12-2020_11:34:23:916;1607600063916;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4077388;51.4897376;178.0062722452462;1607600031000;4.0
6;10-12-2020_11:34:24:999;1607600064999;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4075491;51.4897116;178.60937965298137;1607600032000;4.0
6;10-12-2020_11:34:26:084;1607600066084;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4073579;51.4896864;179.12761525160462;1607600033000;4.0
6;10-12-2020_11:34:27:160;1607600067160;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4071673;51.4896614;179.75131184933227;1607600034000;4.0
6;10-12-2020_11:34:27:577;1607600067577;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4071673;51.4896614;179.75131184933227;1607600034000;4.0
6;10-12-2020_11:34:28:248;1607600068248;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4069841;51.4896376;180.06154501358327;1607600035000;4.0
6;10-12-2020_11:34:28:876;1607600068876;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4067946;51.4896143;180.4083076405917;1607600036000;4.0
6;10-12-2020_11:34:29:291;1607600069291;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4067946;51.4896143;180.4083076405917;1607600036000;4.0
6;10-12-2020_11:34:29:900;1607600069900;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4066083;51.4895906;180.80480455675337;1607600037000;4.0
6;10-12-2020_11:34:30:359;1607600070359;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4066083;51.4895906;180.80480455675337;1607600037000;4.0
6;10-12-2020_11:34:30:718;1607600070718;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4064186;51.4895661;181.03826691319642;1607600038000;4.333
7;10-12-2020_11:34:31:424;1607600071424;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4064186;51.4895661;181.03826691319642;1607600038000;4.333
7;10-12-2020_11:34:32:517;1607600072517;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4062393;51.4895434;181.2471923253013;1607600039000;4.333
7;10-12-2020_11:34:32:972;1607600072972;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4060727;51.4895224;181.40569832542977;1607600040000;4.333
7;10-12-2020_11:34:33:616;1607600073616;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4060727;51.4895224;181.40569832542977;1607600040000;4.333
7;10-12-2020_11:34:34:680;1607600074680;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057838;51.4894902;181.94417246154174;1607600042000;4.8
7;10-12-2020_11:34:35:770;1607600075770;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056765;51.4894804;181.99213484047317;1607600043000;4.4
7;10-12-2020_11:34:36:541;1607600076541;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056765;51.4894804;181.99213484047317;1607600043000;4.4
7;10-12-2020_11:34:36:860;1607600076860;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055914;51.4894742;181.9933103366323;1607600044000;4.333
7;10-12-2020_11:34:37:829;1607600077829;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055225;51.4894803;181.9904593998602;1607600045000;4.4
7;10-12-2020_11:34:37:955;1607600077955;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055225;51.4894803;181.9904593998602;1607600045000;4.4
7;10-12-2020_11:34:39:041;1607600079041;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054663;51.48951;181.93282023195394;1607600046000;4.0
7;10-12-2020_11:34:40:115;1607600080115;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054332;51.489563;181.84781765169183;1607600047000;4.0
7;10-12-2020_11:34:41:214;1607600081214;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054242;51.4896302;182.18862658641552;1607600048000;4.0
7;10-12-2020_11:34:42:032;1607600082032;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054507;51.4897041;181.73211193971628;1607600049000;4.0
7;10-12-2020_11:34:42:320;1607600082320;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054507;51.4897041;181.73211193971628;1607600049000;4.0
7;10-12-2020_11:34:43:427;1607600083427;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054638;51.489785;181.3830137337798;1607600050000;4.0
7;10-12-2020_11:34:43:846;1607600083846;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054759;51.489873;180.89407082842607;1607600051000;4.0
8;10-12-2020_11:34:44:512;1607600084512;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054759;51.489873;180.89407082842607;1607600051000;4.0
8;10-12-2020_11:34:45:042;1607600085042;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054913;51.4899673;180.38679011102602;1607600052000;4.333
8;10-12-2020_11:34:45:591;1607600085591;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054913;51.4899673;180.38679011102602;1607600052000;4.333
8;10-12-2020_11:34:46:666;1607600086666;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055363;51.4901876;179.57718697667454;1607600054000;6.4
8;10-12-2020_11:34:47:595;1607600087595;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055363;51.4901876;179.57718697667454;1607600054000;6.4
8;10-12-2020_11:34:47:754;1607600087754;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055589;51.4903069;179.19253058993328;1607600055000;6.8
8;10-12-2020_11:34:48:858;1607600088858;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405577;51.4904287;178.69047167911256;1607600056000;6.333
8;10-12-2020_11:34:49:940;1607600089940;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4055931;51.4905553;178.17995989844388;1607600057000;6.8
8;10-12-2020_11:34:51:017;1607600091017;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056109;51.4906791;177.70246027797455;1607600058000;5.6
8;10-12-2020_11:34:51:146;1607600091146;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056109;51.4906791;177.70246027797455;1607600058000;5.6
8;10-12-2020_11:34:52:080;1607600092080;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056291;51.4908009;177.30806187333354;1607600059000;6.0
8;10-12-2020_11:34:52:143;1607600092143;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056291;51.4908009;177.30806187333354;1607600059000;6.0
8;10-12-2020_11:34:53:152;1607600093152;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056449;51.4909282;176.77586427797345;1607600060000;6.0
8;10-12-2020_11:34:53:243;1607600093243;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056449;51.4909282;176.77586427797345;1607600060000;6.0
8;10-12-2020_11:34:54:187;1607600094187;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056576;51.491056;176.74316813876314;1607600061000;6.4
8;10-12-2020_11:34:54:317;1607600094317;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056576;51.491056;176.74316813876314;1607600061000;6.4
8;10-12-2020_11:34:55:430;1607600095430;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056714;51.4911814;176.2904897892099;1607600062000;6.0
8;10-12-2020_11:34:56:256;1607600096256;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056855;51.49131;175.88150366421917;1607600063000;5.666
8;10-12-2020_11:34:56:489;1607600096489;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056855;51.49131;175.88150366421917;1607600063000;5.666
8;10-12-2020_11:34:56:968;1607600096968;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056941;51.4914387;175.56079896542474;1607600064000;5.2
9;10-12-2020_11:34:57:566;1607600097566;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056941;51.4914387;175.56079896542474;1607600064000;5.2
9;10-12-2020_11:34:58:619;1607600098619;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057103;51.4916907;174.84667978642037;1607600066000;5.333
9;10-12-2020_11:34:59:701;1607600099701;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057217;51.4918182;174.2957256234731;1607600067000;5.2
9;10-12-2020_11:35:00:801;1607600100801;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057287;51.491943;173.83821340220564;1607600068000;5.0
9;10-12-2020_11:35:01:119;1607600101119;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057287;51.491943;173.83821340220564;1607600068000;5.0
9;10-12-2020_11:35:01:867;1607600101867;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057368;51.4920689;173.45604805827918;1607600069000;5.0
9;10-12-2020_11:35:02:964;1607600102964;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057447;51.4921895;172.99365776179332;1607600070000;4.666
9;10-12-2020_11:35:04:039;1607600104039;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057526;51.4923111;172.7652095875898;1607600071000;4.333
9;10-12-2020_11:35:05:116;1607600105116;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057602;51.4924309;172.50263420128178;1607600072000;4.4
9;10-12-2020_11:35:06:212;1607600106212;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057683;51.4925504;172.06094677978672;1607600073000;6.0
9;10-12-2020_11:35:07:304;1607600107304;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057763;51.4926651;171.797548295907;1607600074000;7.0
9;10-12-2020_11:35:07:974;1607600107974;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057852;51.4927786;171.69619022447642;1607600075000;9.2
9;10-12-2020_11:35:08:368;1607600108368;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057852;51.4927786;171.69619022447642;1607600075000;9.2
9;10-12-2020_11:35:09:445;1607600109445;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405802;51.4928824;171.10123073909995;1607600076000;8.666
9;10-12-2020_11:35:10:147;1607600110147;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058134;51.4929864;170.40323507607923;1607600077000;9.333
9;10-12-2020_11:35:10:153;1607600110153;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058134;51.4929864;170.40323507607923;1607600077000;9.333
10;10-12-2020_11:35:10:526;1607600110526;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058134;51.4929864;170.40323507607923;1607600077000;9.333
10;10-12-2020_11:35:11:166;1607600111166;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058245;51.4930753;169.99048104134954;1607600078000;9.666
10;10-12-2020_11:35:11:581;1607600111581;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058245;51.4930753;169.99048104134954;1607600078000;9.666
10;10-12-2020_11:35:12:641;1607600112641;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058471;51.4931805;170.24866434900116;1607600080000;6.8
10;10-12-2020_11:35:13:708;1607600113708;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058534;51.4931867;170.0542160536682;1607600081000;6.4
10;10-12-2020_11:35:14:804;1607600114804;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058585;51.493194;170.38669373566196;1607600082000;5.6
10;10-12-2020_11:35:15:323;1607600115323;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058585;51.493194;170.38669373566196;1607600082000;5.6
10;10-12-2020_11:35:15:897;1607600115897;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058585;51.4932046;170.8136574516576;1607600083000;4.8
10;10-12-2020_11:35:16:985;1607600116985;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058566;51.4932151;170.1802193670495;1607600084000;4.4
10;10-12-2020_11:35:17:631;1607600117631;NR;LTE, NR;LTE, NR;0;not available;0;60;0;-80;-4;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058558;51.4932163;170.6426530754486;1607600085000;4.0
10;10-12-2020_11:35:17:739;1607600117739;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058558;51.4932163;170.6426530754486;1607600085000;4.0
10;10-12-2020_11:35:18:086;1607600118086;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058559;51.4932144;170.6426530754486;1607600117621;4.255
10;10-12-2020_11:35:19:181;1607600119181;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4058474;51.4932233;170.7561565012952;1607600086000;4.255
10;10-12-2020_11:35:19:718;1607600119718;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405809;51.4932464;170.48617827973126;1607600087000;4.218
10;10-12-2020_11:35:20:282;1607600120282;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405809;51.4932464;170.48617827973126;1607600087000;4.218
10;10-12-2020_11:35:21:320;1607600121320;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057441;51.4932657;170.46540386381466;1607600088000;4.255
10;10-12-2020_11:35:21:432;1607600121432;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4057441;51.4932657;170.46540386381466;1607600088000;4.255
10;10-12-2020_11:35:22:386;1607600122386;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4056623;51.4932741;170.1395446102725;1607600089000;4.218
10;10-12-2020_11:35:23:346;1607600123346;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405544;51.4932633;169.77095092689856;1607600090000;4.218
10;10-12-2020_11:35:23:392;1607600123392;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405544;51.4932633;169.77095092689856;1607600090000;4.218
11;10-12-2020_11:35:23:476;1607600123476;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.405544;51.4932633;169.77095092689856;1607600090000;4.218
11;10-12-2020_11:35:24:604;1607600124604;NR;LTE, NR;LTE, NR;0;11;0;52;0;-88;-14;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4054105;51.493246;169.34826338252782;1607600091000;4.0
