Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
28;10-12-2020_12:11:53:123;1607602313123;LTE;LTE;LTE;0;108;0;48;0;-92;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.36047260162593;1607602279999;5.077
28;10-12-2020_12:11:53:981;1607602313981;LTE;LTE;LTE;0;108;0;48;0;-92;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.33252165937094;1607602280999;5.103
28;10-12-2020_12:11:55:060;1607602315060;LTE;LTE;LTE;0;108;0;48;0;-92;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.31893868428278;1607602281999;4.945
28;10-12-2020_12:11:56:136;1607602316136;LTE;LTE;LTE;0;108;0;48;0;-92;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.28722405369084;1607602282999;5.103
28;10-12-2020_12:11:57:207;1607602317207;LTE;LTE;LTE;0;108;0;48;0;-92;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.24258274678402;1607602283999;5.103
28;10-12-2020_12:11:58:156;1607602318156;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.22365101285493;1607602284999;5.103
28;10-12-2020_12:11:58:321;1607602318321;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.22365101285493;1607602318025;5.12
28;10-12-2020_12:11:59:423;1607602319423;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.16585413541014;1607602285999;4.96
28;10-12-2020_12:11:59:464;1607602319464;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.16585413541014;1607602285999;4.96
29;10-12-2020_12:12:00:500;1607602320500;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.09807358930334;1607602286999;4.96
29;10-12-2020_12:12:01:597;1607602321597;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.15525619954323;1607602287999;4.96
29;10-12-2020_12:12:02:678;1607602322678;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.11434220902512;1607602289999;5.12
29;10-12-2020_12:12:03:154;1607602323154;LTE;LTE;LTE;0;71;0;54;0;-86;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.11434220902512;1607602289999;5.12
29;10-12-2020_12:12:03:759;1607602323759;LTE;LTE;LTE;0;71;0;54;0;-86;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.10397151203512;1607602290999;5.146
29;10-12-2020_12:12:04:856;1607602324856;LTE;LTE;LTE;0;71;0;54;0;-86;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.0964675476351;1607602291999;4.982
29;10-12-2020_12:12:05:230;1607602325230;LTE;LTE;LTE;0;71;0;54;0;-86;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.0964675476351;1607602291999;4.982
29;10-12-2020_12:12:05:961;1607602325961;LTE;LTE;LTE;0;71;0;54;0;-86;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.0108843524971;1607602292999;5.146
29;10-12-2020_12:12:06:279;1607602326279;LTE;LTE;LTE;0;71;0;54;0;-86;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.0108843524971;1607602292999;5.146
29;10-12-2020_12:12:07:067;1607602327067;LTE;LTE;LTE;0;71;0;54;0;-86;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.992368099574;1607602293999;4.982
29;10-12-2020_12:12:08:177;1607602328177;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.04442726687904;1607602294999;5.146
29;10-12-2020_12:12:08:242;1607602328242;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.04442726687904;1607602294999;5.146
29;10-12-2020_12:12:09:246;1607602329246;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;150.03445412102343;1607602295999;4.998
29;10-12-2020_12:12:10:356;1607602330356;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.962040212888;1607602296999;5.165
29;10-12-2020_12:12:11:448;1607602331448;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.8883325447517;1607602297999;4.998
29;10-12-2020_12:12:12:531;1607602332531;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.81504991807967;1607602298999;5.165
29;10-12-2020_12:12:12:585;1607602332585;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.82233330999833;1607602299999;5.165
30;10-12-2020_12:12:13:176;1607602333176;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.82233330999833;1607602299999;5.165
30;10-12-2020_12:12:13:611;1607602333611;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.82233330999833;1607602333075;5.191
30;10-12-2020_12:12:14:673;1607602334673;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.8261508758677;1607602301999;5.191
30;10-12-2020_12:12:15:779;1607602335779;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.9237387548624;1607602302999;5.191
30;10-12-2020_12:12:16:882;1607602336882;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.87409613069212;1607602303999;5.191
30;10-12-2020_12:12:17:966;1607602337966;LTE;LTE;LTE;0;71;0;53;0;-87;-8;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.90273124662082;1607602304999;5.021
30;10-12-2020_12:12:18:199;1607602338199;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.90273124662082;1607602304999;5.021
30;10-12-2020_12:12:19:061;1607602339061;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.81048160532427;1607602305999;5.275
30;10-12-2020_12:12:20:169;1607602340169;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.8162936556435;1607602306999;5.093
30;10-12-2020_12:12:21:245;1607602341245;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.81044845766635;1607602307999;5.275
30;10-12-2020_12:12:22:360;1607602342360;LTE;LTE;LTE;0;71;0;53;0;-87;-10;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.81477535083715;1607602308999;5.093
30;10-12-2020_12:12:23:193;1607602343193;LTE;LTE;LTE;0;71;0;53;0;-87;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.78163405400798;1607602309999;5.275
30;10-12-2020_12:12:23:444;1607602343444;LTE;LTE;LTE;0;71;0;53;0;-87;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.78163405400798;1607602343111;5.286
30;10-12-2020_12:12:24:511;1607602344511;LTE;LTE;LTE;0;71;0;53;0;-87;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.79583169651053;1607602310999;5.102
30;10-12-2020_12:12:24:642;1607602344642;LTE;LTE, NR;LTE;0;71;0;53;0;-87;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.86462367959157;1607602311999;5.102
30;10-12-2020_12:12:24:756;1607602344756;NR;LTE, NR;LTE, NR;0;71;0;53;0;-87;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.86462367959157;1607602311999;5.102
30;10-12-2020_12:12:25:587;1607602345587;NR;LTE, NR;LTE, NR;0;71;0;53;0;-87;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.90111701927626;1607602312999;5.102
30;10-12-2020_12:12:25:691;1607602345691;NR;LTE, NR;LTE, NR;0;71;0;53;0;-87;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.90111701927626;1607602312999;5.102
30;10-12-2020_12:12:26:662;1607602346662;NR;LTE, NR;LTE, NR;0;71;0;53;0;-87;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.89471676720407;1607602313999;5.102
30;10-12-2020_12:12:26:679;1607602346679;NR;LTE, NR;LTE, NR;0;71;0;53;0;-87;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.89471676720407;1607602313999;5.102
31;10-12-2020_12:12:27:768;1607602347768;NR;LTE, NR;LTE, NR;0;71;0;53;0;-87;-9;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.91142656333005;1607602314999;5.286
31;10-12-2020_12:12:28:247;1607602348247;NR;LTE, NR;LTE, NR;0;455;0;16;0;-124;-19;-75;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.91142656333005;1607602314999;5.286
31;10-12-2020_12:12:28:884;1607602348884;NR;LTE, NR;LTE, NR;0;455;0;16;0;-124;-19;-75;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.86587489216294;1607602315999;5.31
31;10-12-2020_12:12:29:984;1607602349984;NR;LTE, NR;LTE, NR;0;455;0;16;0;-124;-19;-75;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678213;51.5097;149.87984550459973;1607602316999;5.31
31;10-12-2020_12:12:31:053;1607602351053;NR;LTE, NR;LTE, NR;0;455;0;16;0;-124;-19;-75;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4678358;51.5096983;149.9829917291696;1607602317999;5.294
31;10-12-2020_12:12:32:138;1607602352138;NR;LTE, NR;LTE, NR;0;455;0;16;0;-124;-19;-75;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.467857;51.5096969;149.83919111264052;1607602318999;5.095
31;10-12-2020_12:12:33:240;1607602353240;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679099;51.5096949;150.77535823630848;1607602319999;5.08
31;10-12-2020_12:12:33:302;1607602353302;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679099;51.5096949;150.77535823630848;1607602319999;5.08
31;10-12-2020_12:12:34:347;1607602354347;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4679882;51.5096933;150.8926144625868;1607602320999;5.107
31;10-12-2020_12:12:35:436;1607602355436;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4680902;51.5096941;151.11286153480978;1607602321999;4.827
31;10-12-2020_12:12:36:552;1607602356552;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.468189;51.5096999;150.95618583901697;1607602322999;4.944
31;10-12-2020_12:12:37:652;1607602357652;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685752;51.509759;150.67300671342517;1607602324999;5.527
31;10-12-2020_12:12:38:282;1607602358282;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4685752;51.509759;150.67300671342517;1607602324999;5.527
31;10-12-2020_12:12:38:747;1607602358747;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4687647;51.5098049;150.51587112532337;1607602325999;4.7
31;10-12-2020_12:12:39:539;1607602359539;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4687647;51.5098049;150.51587112532337;1607602325999;4.7
31;10-12-2020_12:12:39:807;1607602359807;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4689529;51.5098609;150.37572355855704;1607602326999;5.2
31;10-12-2020_12:12:40:880;1607602360880;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4691331;51.5099253;150.1458419971266;1607602327999;4.983
31;10-12-2020_12:12:41:774;1607602361774;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4693141;51.5099982;149.96166749803547;1607602328999;4.633
32;10-12-2020_12:12:41:930;1607602361930;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4693141;51.5099982;149.96166749803547;1607602328999;4.633
32;10-12-2020_12:12:42:650;1607602362650;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4693141;51.5099982;149.96166749803547;1607602328999;4.633
32;10-12-2020_12:12:43:043;1607602363043;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4694961;51.5100707;149.77871829401343;1607602329999;4.283
32;10-12-2020_12:12:44:130;1607602364130;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4696727;51.5101405;149.4820788916131;1607602330999;3.74
32;10-12-2020_12:12:45:218;1607602365218;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4698428;51.5102089;149.12264152283188;1607602331999;3.783
32;10-12-2020_12:12:46:342;1607602366342;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4700189;51.5102773;149.02522254191322;1607602332999;3.74
32;10-12-2020_12:12:47:441;1607602367441;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4701911;51.5103458;148.6018983429038;1607602333999;3.766
32;10-12-2020_12:12:48:537;1607602368537;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4703601;51.5104198;148.09311970350004;1607602334999;3.766
32;10-12-2020_12:12:49:493;1607602369493;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4705185;51.5104982;147.68821268283455;1607602335999;3.766
32;10-12-2020_12:12:49:610;1607602369610;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706652;51.5105851;147.3184522224191;1607602336999;3.9
32;10-12-2020_12:12:50:528;1607602370528;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4706652;51.5105851;147.3184522224191;1607602336999;3.9
32;10-12-2020_12:12:50:670;1607602370670;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4708039;51.5106774;146.9355459591546;1607602337999;3.9
32;10-12-2020_12:12:51:357;1607602371357;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4708039;51.5106774;146.9355459591546;1607602337999;3.9
32;10-12-2020_12:12:51:725;1607602371725;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470929;51.5107719;146.52736606992437;1607602338999;3.92
32;10-12-2020_12:12:52:299;1607602372299;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470929;51.5107719;146.52736606992437;1607602338999;3.92
32;10-12-2020_12:12:52:396;1607602372396;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.470929;51.5107719;146.52736606992437;1607602338999;3.92
32;10-12-2020_12:12:52:790;1607602372790;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4710557;51.5108694;146.18085938196518;1607602339999;3.94
32;10-12-2020_12:12:53:842;1607602373842;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4711739;51.5109638;145.93019412951756;1607602340999;3.95
32;10-12-2020_12:12:54:919;1607602374919;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.471297;51.5110594;145.6304493226297;1607602341999;3.95
32;10-12-2020_12:12:54:959;1607602374959;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.471297;51.5110594;145.6304493226297;1607602341999;3.95
33;10-12-2020_12:12:55:311;1607602375311;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.471297;51.5110594;145.6304493226297;1607602341999;3.95
33;10-12-2020_12:12:55:403;1607602375403;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.471297;51.5110594;145.6304493226297;1607602341999;3.95
33;10-12-2020_12:12:56:068;1607602376068;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.471419;51.511153;145.34194819584158;1607602342999;3.95
33;10-12-2020_12:12:56:305;1607602376305;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.471419;51.511153;145.34194819584158;1607602342999;3.95
33;10-12-2020_12:12:57:132;1607602377132;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715391;51.5112443;145.0319015613623;1607602343999;3.95
33;10-12-2020_12:12:57:347;1607602377347;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4715391;51.5112443;145.0319015613623;1607602343999;3.95
33;10-12-2020_12:12:58:220;1607602378220;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4716582;51.5113345;144.73064933109868;1607602344999;3.95
33;10-12-2020_12:12:58:415;1607602378415;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4716582;51.5113345;144.73064933109868;1607602344999;3.95
33;10-12-2020_12:12:59:320;1607602379320;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4717772;51.5114249;144.44808247576586;1607602345999;3.94
33;10-12-2020_12:13:00:455;1607602380455;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4718945;51.5115138;144.12630088231822;1607602346999;3.94
33;10-12-2020_12:13:01:557;1607602381557;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.472012;51.5116034;143.9989775048863;1607602347999;3.933
33;10-12-2020_12:13:02:646;1607602382646;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4722393;51.5117775;143.66922995681395;1607602349999;3.92
33;10-12-2020_12:13:03:747;1607602383747;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4723372;51.5118525;143.40607846082057;1607602350999;3.933
33;10-12-2020_12:13:04:867;1607602384867;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4724342;51.5119282;143.20888083103736;1607602351999;3.933
33;10-12-2020_12:13:05:933;1607602385933;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4725297;51.512007;143.01580861804644;1607602352999;3.96
33;10-12-2020_12:13:06:196;1607602386196;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4725297;51.512007;143.01580861804644;1607602352999;3.96
33;10-12-2020_12:13:07:004;1607602387004;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4726204;51.5120933;142.72017579453058;1607602353999;3.966
33;10-12-2020_12:13:07:245;1607602387245;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4726204;51.5120933;142.72017579453058;1607602353999;3.966
33;10-12-2020_12:13:08:022;1607602388022;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4726992;51.512192;142.4406371814716;1607602354999;3.966
34;10-12-2020_12:13:08:142;1607602388142;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4726992;51.512192;142.4406371814716;1607602354999;3.966
34;10-12-2020_12:13:09:252;1607602389252;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.472758;51.5122935;142.2674290662978;1607602355999;3.966
34;10-12-2020_12:13:09:342;1607602389342;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.472758;51.5122935;142.2674290662978;1607602355999;3.966
34;10-12-2020_12:13:10:251;1607602390251;NR;LTE, NR;LTE, NR;0;not available;0;18;0;-122;-17;-73;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4727955;51.5123959;141.95905881854972;1607602356999;3.966
