Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
97;29-12-2020_12:06:49:340;1609243609340;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.435238;51.1991092;112.50354777265264;1609243532000;3.9
97;29-12-2020_12:06:50:473;1609243610473;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4350872;51.1990847;112.85938953847548;1609243533000;3.9
97;29-12-2020_12:06:51:561;1609243611561;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4347837;51.1990426;113.77178536448338;1609243535000;3.9
97;29-12-2020_12:06:52:353;1609243612353;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4347837;51.1990426;113.77178536448338;1609243535000;3.9
97;29-12-2020_12:06:52:636;1609243612636;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4346337;51.1990242;114.15786527925908;1609243536000;3.9
97;29-12-2020_12:06:53:702;1609243613702;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4344806;51.1990074;114.4892627407412;1609243537000;3.9
97;29-12-2020_12:06:54:236;1609243614236;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4344806;51.1990074;114.4892627407412;1609243537000;3.9
97;29-12-2020_12:06:54:756;1609243614756;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4343218;51.1989928;114.66986379017239;1609243538000;3.9
97;29-12-2020_12:06:55:839;1609243615839;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4341611;51.1989799;114.77443486231176;1609243539000;3.9
97;29-12-2020_12:06:56:362;1609243616362;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4341611;51.1989799;114.77443486231176;1609243539000;3.9
98;29-12-2020_12:06:56:907;1609243616907;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4339961;51.1989686;114.92603768044829;1609243540000;3.9
98;29-12-2020_12:06:57:220;1609243617220;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4339961;51.1989686;114.92603768044829;1609243540000;3.9
98;29-12-2020_12:06:57:968;1609243617968;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4338288;51.198959;115.03890539461506;1609243541000;3.583
98;29-12-2020_12:06:58:258;1609243618258;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4338288;51.198959;115.03890539461506;1609243541000;3.583
98;29-12-2020_12:06:59:040;1609243619040;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4336531;51.1989504;115.0565965207189;1609243542000;3.52
98;29-12-2020_12:06:59:246;1609243619246;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4336531;51.1989504;115.0565965207189;1609243542000;3.52
98;29-12-2020_12:06:59:629;1609243619629;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4334716;51.1989429;115.02526112146775;1609243543000;3.583
98;29-12-2020_12:07:00:144;1609243620144;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4334716;51.1989429;115.02526112146775;1609243543000;3.583
98;29-12-2020_12:07:00:564;1609243620564;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4332797;51.1989341;115.10892398696048;1609243544000;3.52
98;29-12-2020_12:07:01:255;1609243621255;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4332797;51.1989341;115.10892398696048;1609243544000;3.52
98;29-12-2020_12:07:02:352;1609243622352;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4330802;51.1989243;114.85137189272298;1609243545000;3.52
98;29-12-2020_12:07:03:466;1609243623466;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4328734;51.1989136;114.83176013939789;1609243546000;3.9
98;29-12-2020_12:07:04:536;1609243624536;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4324476;51.198889;115.11259024334561;1609243548000;3.9
98;29-12-2020_12:07:05:600;1609243625600;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4322375;51.1988762;115.06320374178799;1609243549000;3.583
98;29-12-2020_12:07:05:759;1609243625759;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4322375;51.1988762;115.06320374178799;1609243549000;3.583
98;29-12-2020_12:07:06:664;1609243626664;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.432022;51.1988631;115.21510550814571;1609243550000;3.52
98;29-12-2020_12:07:07:431;1609243627431;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.432022;51.1988631;115.21510550814571;1609243550000;3.52
98;29-12-2020_12:07:07:769;1609243627769;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4318183;51.1988507;114.97963846448212;1609243551000;3.583
98;29-12-2020_12:07:08:854;1609243628854;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4316193;51.1988385;114.63876501083844;1609243552000;3.52
98;29-12-2020_12:07:09:403;1609243629403;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4316193;51.1988385;114.63876501083844;1609243552000;3.52
98;29-12-2020_12:07:09:472;1609243629472;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4314324;51.1988266;114.66077175157342;1609243553000;3.266
99;29-12-2020_12:07:09:955;1609243629955;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4314324;51.1988266;114.66077175157342;1609243553000;3.266
99;29-12-2020_12:07:10:399;1609243630399;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4314324;51.1988266;114.66077175157342;1609243553000;3.266
99;29-12-2020_12:07:11:078;1609243631078;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4312533;51.1988155;114.64202289049346;1609243554000;3.52
99;29-12-2020_12:07:12:172;1609243632172;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4310755;51.1988044;114.53065403382426;1609243555000;3.52
99;29-12-2020_12:07:13:261;1609243633261;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4309095;51.1987906;114.76494277585493;1609243556000;3.34
99;29-12-2020_12:07:14:378;1609243634378;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4307531;51.198774;115.00152516834571;1609243557000;3.433
99;29-12-2020_12:07:15:480;1609243635480;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4305905;51.1987568;114.91976368082938;1609243558000;3.433
99;29-12-2020_12:07:15:629;1609243635629;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.43043;51.1987417;114.91461296415261;1609243559000;3.74
99;29-12-2020_12:07:16:543;1609243636543;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4302799;51.198728;115.04696903767652;1609243560000;3.783
99;29-12-2020_12:07:16:784;1609243636784;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4302799;51.198728;115.04696903767652;1609243560000;3.783
99;29-12-2020_12:07:17:613;1609243637613;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4301311;51.1987167;115.3377312028027;1609243561000;3.8
99;29-12-2020_12:07:17:818;1609243637818;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4301311;51.1987167;115.3377312028027;1609243561000;3.8
99;29-12-2020_12:07:18:697;1609243638697;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4299803;51.1987077;116.102739602493;1609243562000;3.98
99;29-12-2020_12:07:19:764;1609243639764;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4298358;51.1986986;116.06335147799618;1609243563000;4.0
99;29-12-2020_12:07:20:454;1609243640454;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4298358;51.1986986;116.06335147799618;1609243563000;4.0
99;29-12-2020_12:07:20:866;1609243640866;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4296811;51.1986908;116.11898521140496;1609243564000;4.0
99;29-12-2020_12:07:21:456;1609243641456;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4296811;51.1986908;116.11898521140496;1609243564000;4.0
99;29-12-2020_12:07:21:950;1609243641950;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4295246;51.1986829;116.18819395695903;1609243565000;4.0
99;29-12-2020_12:07:22:458;1609243642458;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4295246;51.1986829;116.18819395695903;1609243565000;4.0
99;29-12-2020_12:07:22:585;1609243642585;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4293731;51.1986759;116.37321517195323;1609243566000;4.0
100;29-12-2020_12:07:23:010;1609243643010;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4293731;51.1986759;116.37321517195323;1609243566000;4.0
100;29-12-2020_12:07:23:470;1609243643470;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4293731;51.1986759;116.37321517195323;1609243566000;4.0
100;29-12-2020_12:07:24:071;1609243644071;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4292236;51.1986686;116.51184646642318;1609243567000;4.333
100;29-12-2020_12:07:24:473;1609243644473;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4292236;51.1986686;116.51184646642318;1609243567000;4.333
100;29-12-2020_12:07:25:132;1609243645132;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4290664;51.1986606;116.47656284745023;1609243568000;5.2
100;29-12-2020_12:07:25:569;1609243645569;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4289104;51.1986532;117.0071471089338;1609243569000;5.6
100;29-12-2020_12:07:26:199;1609243646199;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4289104;51.1986532;117.0071471089338;1609243569000;5.6
100;29-12-2020_12:07:27:264;1609243647264;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.428762;51.1986463;118.03029010795899;1609243570000;5.666
100;29-12-2020_12:07:28:369;1609243648369;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4286133;51.1986402;117.70758771240625;1609243571000;6.0
100;29-12-2020_12:07:28:524;1609243648524;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4286133;51.1986402;117.70758771240625;1609243571000;6.0
100;29-12-2020_12:07:29:489;1609243649489;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4284621;51.1986354;117.04997706698794;1609243572000;6.333
100;29-12-2020_12:07:30:498;1609243650498;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4282893;51.1986315;117.05708253708039;1609243573000;6.0
100;29-12-2020_12:07:30:560;1609243650560;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4280887;51.1986268;117.26104512048167;1609243574000;5.2
100;29-12-2020_12:07:31:518;1609243651518;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4280887;51.1986268;117.26104512048167;1609243574000;5.2
100;29-12-2020_12:07:31:664;1609243651664;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4278687;51.1986196;117.35807717076742;1609243575000;4.8
100;29-12-2020_12:07:32:630;1609243652630;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4276564;51.1986127;117.70475446731153;1609243576000;4.4
100;29-12-2020_12:07:32:732;1609243652732;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4276564;51.1986127;117.70475446731153;1609243576000;4.4
100;29-12-2020_12:07:33:795;1609243653795;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4274388;51.1986056;116.79651524146017;1609243577000;4.0
100;29-12-2020_12:07:34:849;1609243654849;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4272144;51.1986013;117.14013769212713;1609243578000;4.0
100;29-12-2020_12:07:35:697;1609243655697;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4269897;51.1985982;117.58248574111546;1609243579000;4.0
101;29-12-2020_12:07:35:906;1609243655906;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4269897;51.1985982;117.58248574111546;1609243579000;4.0
101;29-12-2020_12:07:36:971;1609243656971;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4267559;51.1985925;117.4137929162002;1609243580000;4.0
101;29-12-2020_12:07:37:561;1609243657561;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4265285;51.1985828;117.70870388333415;1609243581000;4.0
101;29-12-2020_12:07:37:648;1609243657648;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4265285;51.1985828;117.70870388333415;1609243581000;4.0
101;29-12-2020_12:07:38:051;1609243658051;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4265285;51.1985828;117.70870388333415;1609243581000;4.0
101;29-12-2020_12:07:38:696;1609243658696;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4263041;51.1985687;117.81523920196396;1609243582000;4.0
101;29-12-2020_12:07:39:158;1609243659158;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4263041;51.1985687;117.81523920196396;1609243582000;4.0
101;29-12-2020_12:07:40:261;1609243660261;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4260829;51.19855;117.77361735963639;1609243583000;4.0
101;29-12-2020_12:07:40:986;1609243660986;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4258655;51.1985289;117.63561042651126;1609243584000;4.0
101;29-12-2020_12:07:41:378;1609243661378;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4258655;51.1985289;117.63561042651126;1609243584000;4.0
101;29-12-2020_12:07:42:486;1609243662486;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4256504;51.1985038;117.36938125215087;1609243585000;3.833
101;29-12-2020_12:07:43:579;1609243663579;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4252225;51.198436;117.52027038419912;1609243587000;3.76
101;29-12-2020_12:07:44:663;1609243664663;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4250146;51.1983986;117.52854271535384;1609243588000;3.74
101;29-12-2020_12:07:45:777;1609243665777;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4248105;51.1983562;117.50357191720593;1609243589000;3.783
101;29-12-2020_12:07:45:973;1609243665973;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4248105;51.1983562;117.50357191720593;1609243589000;3.783
101;29-12-2020_12:07:46:014;1609243666014;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4248105;51.1983562;117.50357191720593;1609243589000;3.783
101;29-12-2020_12:07:46:895;1609243666895;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4246105;51.1983029;117.36146237141485;1609243590000;3.766
101;29-12-2020_12:07:46:969;1609243666969;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4246105;51.1983029;117.36146237141485;1609243590000;3.766
101;29-12-2020_12:07:47:953;1609243667953;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4244198;51.1982475;117.18376794883926;1609243591000;3.916
101;29-12-2020_12:07:48:065;1609243668065;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4244198;51.1982475;117.18376794883926;1609243591000;3.916
101;29-12-2020_12:07:48:860;1609243668860;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.424233;51.1981903;117.0421377825853;1609243592000;3.916
102;29-12-2020_12:07:49:064;1609243669064;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.424233;51.1981903;117.0421377825853;1609243592000;3.916
102;29-12-2020_12:07:49:146;1609243669146;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.424233;51.1981903;117.0421377825853;1609243592000;3.916
102;29-12-2020_12:07:50:082;1609243670082;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4240462;51.198132;116.9816176794652;1609243593000;3.92
102;29-12-2020_12:07:50:244;1609243670244;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4240462;51.198132;116.9816176794652;1609243593000;3.92
102;29-12-2020_12:07:51:356;1609243671356;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4238606;51.1980729;116.87847812115119;1609243594000;3.9
102;29-12-2020_12:07:52:465;1609243672465;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4236756;51.1980127;116.84190567289305;1609243595000;3.9
102;29-12-2020_12:07:53:531;1609243673531;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4233131;51.1978819;116.50807649724591;1609243597000;3.916
102;29-12-2020_12:07:53:782;1609243673782;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4233131;51.1978819;116.50807649724591;1609243597000;3.916
102;29-12-2020_12:07:54:602;1609243674602;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4231353;51.1978149;116.62082767045344;1609243598000;3.916
102;29-12-2020_12:07:55:716;1609243675716;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4229562;51.1977442;116.53335858812997;1609243599000;3.916
102;29-12-2020_12:07:56:821;1609243676821;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4227837;51.1976725;116.32618547558582;1609243600000;3.916
102;29-12-2020_12:07:57:622;1609243677622;LTE;LTE;LTE;27123712;135;13611;37;7;-103;-11;not available;1;2;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;6.4226093;51.1975982;116.03641169012631;1609243601000;3.9
