Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
16;18-12-2020_03:14:33:588;1608304473588;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4914812;51.5494018;131.66434685034253;1608304422000;4.0
17;18-12-2020_03:14:33:996;1608304473996;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4914812;51.5494018;131.66434685034253;1608304422000;4.0
17;18-12-2020_03:14:35:053;1608304475053;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4915914;51.5494743;131.75443962655197;1608304423000;4.0
17;18-12-2020_03:14:36:126;1608304476126;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4917033;51.549549;131.7703115211434;1608304424000;4.0
17;18-12-2020_03:14:36:500;1608304476500;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4918137;51.549626;131.7351120171254;1608304425000;4.0
17;18-12-2020_03:14:37:171;1608304477171;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4919254;51.5497066;131.84600941078418;1608304426000;4.0
17;18-12-2020_03:14:37:778;1608304477778;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4919254;51.5497066;131.84600941078418;1608304426000;4.0
17;18-12-2020_03:14:38:221;1608304478221;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4920381;51.5497882;131.7908145300303;1608304427000;4.0
17;18-12-2020_03:14:39:038;1608304479038;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4920381;51.5497882;131.7908145300303;1608304427000;4.0
17;18-12-2020_03:14:39:264;1608304479264;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4921513;51.5498718;131.73222485580968;1608304428000;4.0
17;18-12-2020_03:14:40:341;1608304480341;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4922689;51.5499573;131.66723601935186;1608304429000;4.0
17;18-12-2020_03:14:40:400;1608304480400;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4922689;51.5499573;131.66723601935186;1608304429000;4.0
17;18-12-2020_03:14:41:390;1608304481390;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4923938;51.5500452;131.71238172550358;1608304430000;4.4
17;18-12-2020_03:14:41:619;1608304481619;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4923938;51.5500452;131.71238172550358;1608304430000;4.4
17;18-12-2020_03:14:42:438;1608304482438;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4925248;51.5501343;131.83936824790183;1608304431000;4.333
17;18-12-2020_03:14:43:503;1608304483503;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4926673;51.5502247;131.8445858989687;1608304432000;4.4
17;18-12-2020_03:14:43:799;1608304483799;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4926673;51.5502247;131.8445858989687;1608304432000;4.4
17;18-12-2020_03:14:44:567;1608304484567;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4928095;51.5503117;131.82525877643815;1608304433000;4.4
17;18-12-2020_03:14:45:611;1608304485611;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4929566;51.550399;131.7975946642375;1608304434000;4.4
17;18-12-2020_03:14:46:657;1608304486657;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4931034;51.5504834;131.8714760027812;1608304435000;4.333
17;18-12-2020_03:14:47:732;1608304487732;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4932535;51.5505683;131.90039285527212;1608304436000;4.0
17;18-12-2020_03:14:47:812;1608304487812;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4932535;51.5505683;131.90039285527212;1608304436000;4.0
17;18-12-2020_03:14:47:822;1608304487822;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4932535;51.5505683;131.90039285527212;1608304436000;4.0
18;18-12-2020_03:14:48:808;1608304488808;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4933996;51.5506514;131.96616587376954;1608304437000;4.0
18;18-12-2020_03:14:49:855;1608304489855;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4935449;51.5507346;131.9241811235647;1608304438000;4.666
18;18-12-2020_03:14:49:938;1608304489938;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4935449;51.5507346;131.9241811235647;1608304438000;4.666
18;18-12-2020_03:14:50:607;1608304490607;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4936956;51.5508196;131.8682068816246;1608304439000;5.2
18;18-12-2020_03:14:50:945;1608304490945;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4936956;51.5508196;131.8682068816246;1608304439000;5.2
18;18-12-2020_03:14:51:006;1608304491006;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4936956;51.5508196;131.8682068816246;1608304439000;5.2
18;18-12-2020_03:14:52:002;1608304492002;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4938436;51.5509028;131.8292172246827;1608304440000;5.2
18;18-12-2020_03:14:53:075;1608304493075;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4939911;51.5509863;131.70503345776277;1608304441000;5.0
18;18-12-2020_03:14:54:018;1608304494018;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4941403;51.5510711;131.653596090618;1608304442000;5.6
18;18-12-2020_03:14:54:149;1608304494149;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4941403;51.5510711;131.653596090618;1608304442000;5.6
18;18-12-2020_03:14:55:195;1608304495195;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4944359;51.5512382;131.65405828167314;1608304444000;5.333
18;18-12-2020_03:14:56:253;1608304496253;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4945835;51.5513211;131.67142926586496;1608304445000;5.2
18;18-12-2020_03:14:57:310;1608304497310;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4947277;51.5514031;131.61662960251923;1608304446000;5.2
18;18-12-2020_03:14:57:632;1608304497632;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4947277;51.5514031;131.61662960251923;1608304446000;5.2
18;18-12-2020_03:14:58:363;1608304498363;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.49487;51.551485;131.47493566894704;1608304447000;5.0
18;18-12-2020_03:14:59:415;1608304499415;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.495009;51.5515652;131.36802764790733;1608304448000;4.4
18;18-12-2020_03:15:00:267;1608304500267;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4951438;51.5516431;131.27469231919574;1608304449000;4.333
18;18-12-2020_03:15:00:503;1608304500503;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4951438;51.5516431;131.27469231919574;1608304449000;4.333
18;18-12-2020_03:15:00:930;1608304500930;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4951438;51.5516431;131.27469231919574;1608304449000;4.333
18;18-12-2020_03:15:00:956;1608304500956;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4951438;51.5516431;131.27469231919574;1608304449000;4.333
19;18-12-2020_03:15:01:573;1608304501573;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4952768;51.5517196;131.078107583744;1608304450000;4.0
19;18-12-2020_03:15:01:871;1608304501871;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4952768;51.5517196;131.078107583744;1608304450000;4.0
19;18-12-2020_03:15:02:665;1608304502665;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4954049;51.5517939;130.9501331443602;1608304451000;4.0
19;18-12-2020_03:15:03:740;1608304503740;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4955297;51.5518646;130.88232806414592;1608304452000;4.0
19;18-12-2020_03:15:04:007;1608304504007;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4955297;51.5518646;130.88232806414592;1608304452000;4.0
19;18-12-2020_03:15:04:843;1608304504843;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4956509;51.5519341;130.9064706634275;1608304453000;4.0
19;18-12-2020_03:15:05:323;1608304505323;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4957669;51.5520012;130.77940997320906;1608304454000;4.0
19;18-12-2020_03:15:05:405;1608304505405;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4957669;51.5520012;130.77940997320906;1608304454000;4.0
19;18-12-2020_03:15:05:907;1608304505907;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4957669;51.5520012;130.77940997320906;1608304454000;4.0
19;18-12-2020_03:15:06:988;1608304506988;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.495874;51.5520632;130.7236034051863;1608304455000;4.0
19;18-12-2020_03:15:08:049;1608304508049;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4959742;51.5521204;130.69979536994813;1608304456000;4.0
19;18-12-2020_03:15:09:147;1608304509147;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4960721;51.5521764;130.67422386420031;1608304457000;4.0
19;18-12-2020_03:15:10:196;1608304510196;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4962547;51.5522827;130.58144290298702;1608304459000;4.0
19;18-12-2020_03:15:11:298;1608304511298;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4963399;51.5523337;130.61275747308952;1608304460000;4.0
19;18-12-2020_03:15:11:600;1608304511600;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4963399;51.5523337;130.61275747308952;1608304460000;4.0
19;18-12-2020_03:15:12:375;1608304512375;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4964257;51.5523853;130.6427671243494;1608304461000;4.0
19;18-12-2020_03:15:13:432;1608304513432;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4965058;51.5524345;130.59390230542132;1608304462000;4.0
19;18-12-2020_03:15:14:008;1608304514008;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4965058;51.5524345;130.59390230542132;1608304462000;4.0
20;18-12-2020_03:15:14:484;1608304514484;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.496578;51.5524789;130.57900853192808;1608304463000;4.0
20;18-12-2020_03:15:14:622;1608304514622;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.496578;51.5524789;130.57900853192808;1608304463000;4.0
20;18-12-2020_03:15:15:572;1608304515572;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4966432;51.552519;130.59075792011333;1608304464000;4.0
20;18-12-2020_03:15:15:643;1608304515643;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4966432;51.552519;130.59075792011333;1608304464000;4.0
20;18-12-2020_03:15:16:618;1608304516618;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4966987;51.5525535;130.56943586721653;1608304465000;4.0
20;18-12-2020_03:15:17:680;1608304517680;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967421;51.5525817;130.51582546916487;1608304466000;4.0
20;18-12-2020_03:15:18:101;1608304518101;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967421;51.5525817;130.51582546916487;1608304466000;4.0
20;18-12-2020_03:15:18:731;1608304518731;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967723;51.5526008;130.53513146610615;1608304467000;4.0
20;18-12-2020_03:15:19:369;1608304519369;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967906;51.5526115;130.49531331393214;1608304468000;4.0
20;18-12-2020_03:15:19:803;1608304519803;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967906;51.5526115;130.49531331393214;1608304468000;4.0
20;18-12-2020_03:15:20:652;1608304520652;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4968006;51.5526174;130.4826820057076;1608304469000;4.0
20;18-12-2020_03:15:20:856;1608304520856;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4968006;51.5526174;130.4826820057076;1608304469000;4.0
20;18-12-2020_03:15:21:905;1608304521905;LTE;LTE;LTE;27163392;426;13494;61;10;-79;-6;not available;20;1;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4968023;51.5526178;130.47396063002157;1608304470000;4.0
20;18-12-2020_03:15:22:226;1608304522226;LTE;LTE;LTE;31260418;8;13494;42;8;-98;-8;not available;2;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967974;51.5526142;130.48584710199154;1608304471000;4.0
20;18-12-2020_03:15:22:988;1608304522988;LTE;LTE;LTE;31260418;8;13494;42;8;-98;-8;not available;2;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967956;51.5526128;130.48584710199154;1608304522143;4.18
20;18-12-2020_03:15:24:063;1608304524063;LTE;LTE;LTE;31260418;8;13494;42;8;-98;-8;not available;2;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967939;51.5526116;130.52188349570818;1608304472000;4.18
20;18-12-2020_03:15:25:145;1608304525145;LTE;LTE;LTE;31260418;8;13494;42;8;-98;-8;not available;2;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967928;51.5526108;130.46018619262958;1608304473000;4.154
20;18-12-2020_03:15:26:211;1608304526211;LTE;LTE;LTE;31260418;8;13494;42;8;-98;-8;not available;2;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967918;51.55261;130.45731889305844;1608304475000;4.18
20;18-12-2020_03:15:27:129;1608304527129;LTE;LTE;LTE;31260418;8;13494;42;8;-98;-8;not available;2;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967916;51.5526099;130.34238279090988;1608304476000;4.154
21;18-12-2020_03:15:27:296;1608304527296;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967916;51.5526099;130.34238279090988;1608304476000;4.154
21;18-12-2020_03:15:27:352;1608304527352;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967916;51.5526099;130.34238279090988;1608304476000;4.154
21;18-12-2020_03:15:28:355;1608304528355;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967915;51.5526098;130.22422647818382;1608304477000;4.353
21;18-12-2020_03:15:29:418;1608304529418;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967915;51.5526097;130.12026003252254;1608304478000;4.353
21;18-12-2020_03:15:30:494;1608304530494;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;130.0925516864691;1608304479000;4.353
21;18-12-2020_03:15:31:553;1608304531553;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;130.05988508306453;1608304480000;4.303
21;18-12-2020_03:15:32:371;1608304532371;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;130.03225583108565;1608304481000;4.353
21;18-12-2020_03:15:32:626;1608304532626;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;130.03225583108565;1608304532294;4.49
21;18-12-2020_03:15:33:680;1608304533680;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;130.0109503606011;1608304482000;4.49
21;18-12-2020_03:15:34:379;1608304534379;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;129.93222308563864;1608304483000;4.49
21;18-12-2020_03:15:34:742;1608304534742;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;129.93222308563864;1608304483000;4.49
21;18-12-2020_03:15:35:796;1608304535796;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;129.87763100370086;1608304484000;4.42
21;18-12-2020_03:15:36:856;1608304536856;LTE;LTE;LTE;31260418;8;13494;42;10;-98;-8;not available;4;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;129.8519488735876;1608304485000;4.49
21;18-12-2020_03:15:37:472;1608304537472;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;129.85112845798818;1608304486000;4.49
21;18-12-2020_03:15:37:911;1608304537911;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967914;51.5526097;129.85112845798818;1608304537376;4.638
21;18-12-2020_03:15:38:973;1608304538973;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4967986;51.5526204;129.8698142025085;1608304487000;4.547
21;18-12-2020_03:15:39:290;1608304539290;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.496823;51.552639;129.86665710311064;1608304488000;4.547
21;18-12-2020_03:15:40:024;1608304540024;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.496823;51.552639;129.86665710311064;1608304488000;4.547
21;18-12-2020_03:15:40:219;1608304540219;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4968702;51.5526705;129.84612872975362;1608304489000;4.547
22;18-12-2020_03:15:41:118;1608304541118;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4968702;51.5526705;129.84612872975362;1608304489000;4.547
22;18-12-2020_03:15:42:170;1608304542170;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4969868;51.5527483;129.90813980162952;1608304491000;4.532
22;18-12-2020_03:15:43:215;1608304543215;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4970572;51.5527952;129.93966724745064;1608304492000;3.966
22;18-12-2020_03:15:44:269;1608304544269;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4971336;51.5528478;129.8904368298009;1608304493000;3.95
22;18-12-2020_03:15:45:363;1608304545363;LTE;LTE;LTE;31260418;8;13494;41;14;-99;-8;not available;6;9;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4972134;51.5529033;129.85164827635774;1608304494000;3.92
