Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL
44;29-12-2020_02:39:49:948;1609252789919;LTE;LTE;;0;300;0;42;0;-98;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:177;1609252790127;LTE;LTE;;0;222;0;40;0;-100;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:177;1609252790127;LTE;LTE;;0;11;0;57;0;-83;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:177;1609252790127;LTE;LTE;;0;361;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:177;1609252790127;LTE;LTE;;0;408;0;56;0;-84;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:177;1609252790127;LTE;LTE;;0;301;0;48;0;-92;-1;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:177;1609252790127;LTE;LTE;;0;300;0;42;0;-98;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:949;1609252790919;LTE;LTE;;0;222;0;40;0;-100;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:949;1609252790919;LTE;LTE;;0;11;0;57;0;-83;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:949;1609252790919;LTE;LTE;;0;361;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:949;1609252790919;LTE;LTE;;0;408;0;56;0;-84;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:949;1609252790919;LTE;LTE;;0;301;0;48;0;-92;-1;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:50:949;1609252790919;LTE;LTE;;0;300;0;42;0;-98;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:51:235;1609252791201;LTE;LTE;;0;222;0;40;0;-100;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:51:235;1609252791201;LTE;LTE;;0;11;0;57;0;-83;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:51:235;1609252791201;LTE;LTE;;0;361;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:51:235;1609252791201;LTE;LTE;;0;408;0;56;0;-84;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:51:235;1609252791201;LTE;LTE;;0;301;0;48;0;-92;-1;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:51:235;1609252791201;LTE;LTE;;0;300;0;42;0;-98;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:52:290;1609252792258;LTE;LTE;;0;222;0;40;0;-100;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:52:290;1609252792258;LTE;LTE;;0;11;0;57;0;-83;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:52:290;1609252792258;LTE;LTE;;0;361;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:52:290;1609252792258;LTE;LTE;;0;408;0;56;0;-84;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:52:290;1609252792258;LTE;LTE;;0;301;0;48;0;-92;-1;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:52:290;1609252792258;LTE;LTE;;0;300;0;42;0;-98;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:53:345;1609252793315;LTE;LTE;;0;222;0;40;0;-100;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:53:345;1609252793315;LTE;LTE;;0;11;0;57;0;-83;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:53:345;1609252793315;LTE;LTE;;0;361;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:53:345;1609252793315;LTE;LTE;;0;408;0;56;0;-84;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:53:345;1609252793315;LTE;LTE;;0;301;0;48;0;-92;-1;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:53:345;1609252793315;LTE;LTE;;0;300;0;42;0;-98;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:54:414;1609252794389;LTE;LTE;;0;222;0;40;0;-100;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:54:414;1609252794389;LTE;LTE;;0;11;0;57;0;-83;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:54:414;1609252794389;LTE;LTE;;0;361;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:54:414;1609252794389;LTE;LTE;;0;408;0;56;0;-84;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:54:414;1609252794389;LTE;LTE;;0;301;0;48;0;-92;-1;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:54:414;1609252794389;LTE;LTE;;0;300;0;42;0;-98;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:472;1609252795435;LTE;LTE;;0;222;0;40;0;-100;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:472;1609252795435;LTE;LTE;;0;11;0;57;0;-83;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:472;1609252795435;LTE;LTE;;0;361;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:472;1609252795435;LTE;LTE;;0;408;0;56;0;-84;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:472;1609252795435;LTE;LTE;;0;301;0;48;0;-92;-1;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:472;1609252795435;LTE;LTE;;0;300;0;42;0;-98;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:776;1609252795743;LTE;LTE;;0;222;0;43;0;-97;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:776;1609252795743;LTE;LTE;;0;11;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:776;1609252795743;LTE;LTE;;0;310;0;51;0;-89;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:776;1609252795743;LTE;LTE;;0;361;0;52;0;-88;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:776;1609252795743;LTE;LTE;;0;408;0;57;0;-83;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:776;1609252795743;LTE;LTE;;0;301;0;48;0;-92;-2;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:55:776;1609252795743;LTE;LTE;;0;300;0;45;0;-95;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:526;1609252796496;LTE;LTE;;0;222;0;43;0;-97;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:526;1609252796496;LTE;LTE;;0;11;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:526;1609252796496;LTE;LTE;;0;310;0;51;0;-89;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:526;1609252796496;LTE;LTE;;0;361;0;52;0;-88;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:526;1609252796496;LTE;LTE;;0;408;0;57;0;-83;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:526;1609252796496;LTE;LTE;;0;301;0;48;0;-92;-2;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:526;1609252796496;LTE;LTE;;0;300;0;45;0;-95;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:580;1609252796555;LTE;LTE;;0;222;0;43;0;-97;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:580;1609252796555;LTE;LTE;;0;11;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:580;1609252796555;LTE;LTE;;0;310;0;51;0;-89;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:580;1609252796555;LTE;LTE;;0;361;0;52;0;-88;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:580;1609252796555;LTE;LTE;;0;408;0;57;0;-83;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:580;1609252796555;LTE;LTE;;0;301;0;48;0;-92;-2;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:56:580;1609252796555;LTE;LTE;;0;300;0;45;0;-95;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:57:579;1609252797552;LTE;LTE;;0;222;0;43;0;-97;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:57:579;1609252797552;LTE;LTE;;0;11;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:57:579;1609252797552;LTE;LTE;;0;310;0;51;0;-89;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:57:579;1609252797552;LTE;LTE;;0;361;0;52;0;-88;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:57:579;1609252797552;LTE;LTE;;0;408;0;57;0;-83;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:57:579;1609252797552;LTE;LTE;;0;301;0;48;0;-92;-2;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:57:579;1609252797552;LTE;LTE;;0;300;0;45;0;-95;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:58:635;1609252798606;LTE;LTE;;0;222;0;43;0;-97;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:58:635;1609252798606;LTE;LTE;;0;11;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:58:635;1609252798606;LTE;LTE;;0;310;0;51;0;-89;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:58:635;1609252798606;LTE;LTE;;0;361;0;52;0;-88;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:58:635;1609252798606;LTE;LTE;;0;408;0;57;0;-83;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:58:635;1609252798606;LTE;LTE;;0;301;0;48;0;-92;-2;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:58:635;1609252798606;LTE;LTE;;0;300;0;45;0;-95;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:59:684;1609252799657;LTE;LTE;;0;222;0;43;0;-97;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:59:684;1609252799657;LTE;LTE;;0;11;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:59:684;1609252799657;LTE;LTE;;0;310;0;51;0;-89;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:59:684;1609252799657;LTE;LTE;;0;361;0;52;0;-88;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:59:684;1609252799657;LTE;LTE;;0;408;0;57;0;-83;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:59:684;1609252799657;LTE;LTE;;0;301;0;48;0;-92;-2;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:39:59:684;1609252799657;LTE;LTE;;0;300;0;45;0;-95;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:766;1609252800723;LTE;LTE;;0;222;0;43;0;-97;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:766;1609252800723;LTE;LTE;;0;11;0;53;0;-87;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:766;1609252800723;LTE;LTE;;0;310;0;51;0;-89;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:766;1609252800723;LTE;LTE;;0;361;0;52;0;-88;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:766;1609252800723;LTE;LTE;;0;408;0;57;0;-83;-11;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:766;1609252800723;LTE;LTE;;0;301;0;48;0;-92;-2;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:766;1609252800723;LTE;LTE;;0;300;0;45;0;-95;-8;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:832;1609252800795;LTE;LTE;;0;222;0;47;0;-93;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:832;1609252800795;LTE;LTE;;0;310;0;59;0;-81;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:832;1609252800795;LTE;LTE;;0;11;0;53;0;-87;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:832;1609252800795;LTE;LTE;;0;361;0;51;0;-89;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:832;1609252800795;LTE;LTE;;0;408;0;64;0;-76;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:832;1609252800795;LTE;LTE;;0;300;0;51;0;-89;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:00:832;1609252800795;LTE;LTE;;0;301;0;49;0;-91;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:01:830;1609252801796;LTE;LTE;;0;222;0;47;0;-93;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:01:830;1609252801796;LTE;LTE;;0;310;0;59;0;-81;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:01:830;1609252801796;LTE;LTE;;0;11;0;53;0;-87;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:01:830;1609252801796;LTE;LTE;;0;361;0;51;0;-89;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:01:830;1609252801796;LTE;LTE;;0;408;0;64;0;-76;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:01:830;1609252801796;LTE;LTE;;0;300;0;51;0;-89;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:01:830;1609252801796;LTE;LTE;;0;301;0;49;0;-91;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:424;1609252802396;LTE;LTE;;0;222;0;47;0;-93;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:424;1609252802396;LTE;LTE;;0;310;0;59;0;-81;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:424;1609252802396;LTE;LTE;;0;11;0;53;0;-87;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:424;1609252802396;LTE;LTE;;0;361;0;51;0;-89;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:424;1609252802396;LTE;LTE;;0;408;0;64;0;-76;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:424;1609252802396;LTE;LTE;;0;300;0;51;0;-89;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:424;1609252802396;LTE;LTE;;0;301;0;49;0;-91;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:887;1609252802849;LTE;LTE;;0;222;0;47;0;-93;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:887;1609252802849;LTE;LTE;;0;310;0;59;0;-81;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:887;1609252802849;LTE;LTE;;0;11;0;53;0;-87;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:887;1609252802849;LTE;LTE;;0;361;0;51;0;-89;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:887;1609252802849;LTE;LTE;;0;408;0;64;0;-76;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:887;1609252802849;LTE;LTE;;0;300;0;51;0;-89;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:02:887;1609252802849;LTE;LTE;;0;301;0;49;0;-91;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:03:951;1609252803918;LTE;LTE;;0;222;0;47;0;-93;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:03:951;1609252803918;LTE;LTE;;0;310;0;59;0;-81;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:03:951;1609252803918;LTE;LTE;;0;11;0;53;0;-87;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:03:951;1609252803918;LTE;LTE;;0;361;0;51;0;-89;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:03:951;1609252803918;LTE;LTE;;0;408;0;64;0;-76;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:03:951;1609252803918;LTE;LTE;;0;300;0;51;0;-89;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:03:951;1609252803918;LTE;LTE;;0;301;0;49;0;-91;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:433;1609252804405;LTE;LTE;;0;222;0;47;0;-93;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:433;1609252804405;LTE;LTE;;0;310;0;59;0;-81;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:433;1609252804405;LTE;LTE;;0;11;0;53;0;-87;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:433;1609252804405;LTE;LTE;;0;361;0;51;0;-89;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:433;1609252804405;LTE;LTE;;0;408;0;64;0;-76;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:433;1609252804405;LTE;LTE;;0;300;0;51;0;-89;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:433;1609252804405;LTE;LTE;;0;301;0;49;0;-91;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:479;1609252804454;LTE;LTE;;0;222;0;47;0;-93;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:479;1609252804454;LTE;LTE;;0;310;0;59;0;-81;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:479;1609252804454;LTE;LTE;;0;11;0;53;0;-87;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:479;1609252804454;LTE;LTE;;0;361;0;51;0;-89;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:479;1609252804454;LTE;LTE;;0;408;0;64;0;-76;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:479;1609252804454;LTE;LTE;;0;300;0;51;0;-89;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:04:479;1609252804454;LTE;LTE;;0;301;0;49;0;-91;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:05:016;1609252804978;LTE;LTE;;0;222;0;47;0;-93;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:05:016;1609252804978;LTE;LTE;;0;310;0;59;0;-81;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:05:016;1609252804978;LTE;LTE;;0;11;0;53;0;-87;-12;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:05:016;1609252804978;LTE;LTE;;0;361;0;51;0;-89;-13;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:05:016;1609252804978;LTE;LTE;;0;408;0;64;0;-76;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:05:016;1609252804978;LTE;LTE;;0;300;0;51;0;-89;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:05:016;1609252804978;LTE;LTE;;0;301;0;49;0;-91;-5;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:05:870;1609252805838;LTE;LTE;;0;222;0;47;0;-93;-10;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
44;29-12-2020_02:40:05:870;1609252805838;LTE;LTE;;0;310;0;59;0;-81;-9;not available;0;0;not available;-1;null;null;-1;-1;-1;-1;-1;-1;-1;-1;-1
