Count;Date;Timestamp;Type;Available;Registered;CI;PCI;TAC;ASU;CQI;RSRP;RSRQ;RSSI;RSSNR;TA;Bandwith;NCI;MCC;MNC;ARFCN;CSI_RSRP;CSI_RSRQ;CSI_SINR;CSI_RSRP_dbm;SS_RSRP;SS_RSRQ;SS_SINR;LEVEL;Longitude;Latitude;Altitude;Time;Accuracy
13;10-12-2020_10:49:33:385;1607597373385;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4104999;51.4883865;162.93744250775939;1607597339000;13.443
13;10-12-2020_10:49:34:465;1607597374465;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105011;51.4883873;163.0303984086221;1607597340000;13.684
13;10-12-2020_10:49:35:594;1607597375594;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105023;51.4883877;162.98457818209522;1607597342000;13.684
13;10-12-2020_10:49:36:653;1607597376653;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410503;51.4883883;162.93222145685687;1607597343000;13.443
13;10-12-2020_10:49:37:327;1607597377327;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410503;51.4883883;162.93222145685687;1607597343000;13.443
13;10-12-2020_10:49:37:720;1607597377720;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105036;51.4883891;162.95097090112012;1607597344000;13.697
13;10-12-2020_10:49:38:772;1607597378772;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105035;51.4883888;162.94162350583946;1607597345000;13.697
13;10-12-2020_10:49:39:841;1607597379841;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410504;51.4883895;162.98492718701885;1607597346000;13.697
13;10-12-2020_10:49:40:901;1607597380901;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105051;51.4883908;163.01086655965653;1607597347000;13.697
13;10-12-2020_10:49:41:960;1607597381960;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105055;51.4883911;163.05821342915831;1607597348000;13.98
13;10-12-2020_10:49:42:397;1607597382397;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105055;51.4883911;163.05821342915831;1607597348000;13.98
13;10-12-2020_10:49:43:005;1607597383005;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105063;51.4883922;163.07631622213623;1607597349000;12.0
13;10-12-2020_10:49:44:069;1607597384069;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410508;51.4883939;163.1109066807637;1607597350000;12.0
13;10-12-2020_10:49:45:124;1607597385124;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105089;51.4883945;163.13536943238356;1607597351000;12.0
13;10-12-2020_10:49:46:172;1607597386172;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105097;51.4883952;163.12965931656987;1607597352000;12.0
13;10-12-2020_10:49:47:220;1607597387220;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.410511;51.4883964;163.11450617914528;1607597353000;12.0
13;10-12-2020_10:49:47:459;1607597387459;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105115;51.4883965;163.1507125371492;1607597354000;12.0
13;10-12-2020_10:49:48:270;1607597388270;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105122;51.4883972;163.1507125371492;1607597387382;12.117
13;10-12-2020_10:49:49:348;1607597389348;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105129;51.4883979;163.18566166318809;1607597355000;12.1
13;10-12-2020_10:49:50:413;1607597390413;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105147;51.4883994;163.24628182654308;1607597357000;12.117
13;10-12-2020_10:49:51:464;1607597391464;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105157;51.4884005;163.29963854767976;1607597358000;12.117
13;10-12-2020_10:49:52:533;1607597392533;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105179;51.4884022;163.38721448979382;1607597359000;12.117
13;10-12-2020_10:49:52:585;1607597392585;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105179;51.4884022;163.38721448979382;1607597359000;12.117
13;10-12-2020_10:49:53:584;1607597393584;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105214;51.488405;163.41306324635536;1607597360000;11.596
13;10-12-2020_10:49:54:629;1607597394629;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105228;51.4884061;163.4370391849907;1607597361000;10.929
13;10-12-2020_10:49:55:693;1607597395693;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105289;51.488409;163.49544021133516;1607597362000;10.511
13;10-12-2020_10:49:56:748;1607597396748;NR;LTE, NR;LTE, NR;0;371;0;37;0;-103;-16;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105325;51.48841;163.5892678741008;1607597363000;9.596
13;10-12-2020_10:49:57:595;1607597397595;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105354;51.4884116;163.67693714854352;1607597364000;9.368
13;10-12-2020_10:49:57:798;1607597397798;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105364;51.4884121;163.67693714854352;1607597397522;8.438
13;10-12-2020_10:49:58:851;1607597398851;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105389;51.488413;163.81380204649136;1607597365000;8.376
13;10-12-2020_10:49:59:903;1607597399903;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105405;51.4884132;163.90936858593906;1607597366000;8.376
13;10-12-2020_10:50:00:968;1607597400968;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597367000;8.376
13;10-12-2020_10:50:02:018;1607597402018;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597367000;8.376
13;10-12-2020_10:50:02:823;1607597402823;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597367000;8.376
13;10-12-2020_10:50:03:060;1607597403060;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597367000;8.376
13;10-12-2020_10:50:04:099;1607597404099;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597367000;8.376
13;10-12-2020_10:50:05:142;1607597405142;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597367000;8.376
13;10-12-2020_10:50:06:189;1607597406189;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:07:070;1607597407070;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:07:228;1607597407228;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:08:106;1607597408106;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:08:272;1607597408272;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:09:330;1607597409330;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:10:401;1607597410401;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:11:442;1607597411442;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:12:485;1607597412485;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:13:525;1607597413525;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:14:578;1607597414578;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:15:647;1607597415647;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:16:714;1607597416714;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:17:783;1607597417783;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:18:849;1607597418849;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:19:916;1607597419916;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:20:957;1607597420957;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:22:018;1607597422018;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:23:085;1607597423085;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:24:154;1607597424154;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:25:225;1607597425225;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:26:293;1607597426293;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:27:362;1607597427362;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:28:430;1607597428430;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:29:490;1607597429490;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:30:560;1607597430560;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:31:626;1607597431626;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:32:691;1607597432691;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:33:733;1607597433733;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:34:776;1607597434776;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:35:848;1607597435848;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:36:915;1607597436915;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:37:976;1607597437976;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:39:048;1607597439048;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:40:110;1607597440110;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:41:156;1607597441156;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:42:222;1607597442222;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:43:289;1607597443289;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:44:355;1607597444355;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:45:417;1607597445417;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:46:478;1607597446478;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:47:525;1607597447525;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:48:576;1607597448576;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:49:631;1607597449631;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:50:694;1607597450694;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:51:735;1607597451735;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:52:816;1607597452816;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:53:888;1607597453888;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:54:436;1607597454436;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:54:950;1607597454950;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:55:491;1607597455491;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:55:989;1607597455989;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:57:045;1607597457045;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:58:112;1607597458112;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:50:59:160;1607597459160;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:00:209;1607597460209;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:01:246;1607597461246;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:02:306;1607597462306;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:03:367;1607597463367;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:03:931;1607597463931;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:04:425;1607597464425;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:05:471;1607597465471;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:06:533;1607597466533;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:07:579;1607597467579;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:08:641;1607597468641;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:09:712;1607597469712;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:10:778;1607597470778;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:11:840;1607597471840;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
13;10-12-2020_10:51:12:889;1607597472889;NR;LTE, NR;LTE, NR;0;371;0;38;0;-102;-15;not available;0;0;not available;-1;262;01;-1;-1;-1;-1;-1;-1;-1;-1;-1;7.4105418;51.4884137;163.9571621646228;1607597405817;8.376
